TimeTemperature
1512585687.0000,30.2500
1512585720.0000,30.2500
1512585753.0000,30.2500
1512585785.0000,30.2500
1512585818.0000,30.2500
1512585851.0000,30.2500
1512585884.0000,30.2500
1512585916.0000,30.2500
1512585949.0000,30.2500
1512585983.0000,30.2500
1512586015.0000,30.2500
1512586048.0000,30.2500
1512586081.0000,30.2500
1512586114.0000,30.2500
1512586146.0000,30.2500
1512586179.0000,30.2500
1512586212.0000,30.2500
1512586245.0000,30.2500
1512586277.0000,30.2500
1512586310.0000,30.2500
1512586343.0000,30.2500
1512586376.0000,30.2500
1512586408.0000,30.2500
1512586441.0000,30.0000
1512586474.0000,30.2500
1512586515.0000,30.2500
1512586547.0000,30.2500
1512586580.0000,30.2500
1512586613.0000,30.2500
1512586646.0000,30.2500
1512586678.0000,30.2500
1512586711.0000,30.2500
1512586744.0000,30.2500
1512586777.0000,30.2500
1512586809.0000,30.2500
1512586842.0000,30.0000
1512586875.0000,30.0000
1512586908.0000,30.2500
1512586940.0000,30.2500
1512586973.0000,30.2500
1512587007.0000,30.2500
1512587039.0000,30.2500
1512587072.0000,30.0000
1512587105.0000,30.0000
1512587138.0000,30.0000
1512587170.0000,30.2500
1512587203.0000,30.0000
1512587236.0000,30.0000
1512587269.0000,30.0000
1512587301.0000,30.0000
1512587334.0000,30.0000
1512587367.0000,30.0000
1512587400.0000,30.0000
1512587432.0000,30.0000
1512587465.0000,30.0000
1512587498.0000,30.0000
1512587539.0000,30.0000
1512587571.0000,30.0000
1512587604.0000,30.0000
1512587637.0000,30.0000
1512587670.0000,30.0000
1512587702.0000,30.0000
1512587735.0000,30.0000
1512587768.0000,30.0000
1512587801.0000,30.0000
1512587833.0000,30.0000
1512587866.0000,30.0000
1512587899.0000,30.0000
1512587932.0000,30.0000
1512587964.0000,30.0000
1512587997.0000,30.0000
1512588031.0000,30.0000
1512588063.0000,30.0000
1512588096.0000,30.0000
1512588129.0000,30.0000
1512588162.0000,30.0000
1512588194.0000,30.0000
1512588227.0000,30.0000
1512588260.0000,30.0000
1512588293.0000,30.0000
1512588325.0000,30.0000
1512588358.0000,30.0000
1512588391.0000,30.0000
1512588424.0000,30.0000
1512588456.0000,30.0000
1512588489.0000,30.0000
1512588522.0000,30.0000
1512588563.0000,30.0000
1512588595.0000,30.0000
1512588628.0000,30.0000
1512588661.0000,30.0000
1512588694.0000,30.0000
1512588726.0000,30.0000
1512588759.0000,30.0000
1512588792.0000,30.0000
1512588825.0000,30.0000
1512588857.0000,30.0000
1512588890.0000,30.0000
1512588923.0000,30.0000
1512588956.0000,30.0000
1512588988.0000,30.0000
1512589021.0000,30.0000
1512589055.0000,30.0000
1512589087.0000,30.0000
1512589120.0000,30.0000
1512589153.0000,30.0000
1512589186.0000,30.0000
1512589218.0000,30.0000
1512589251.0000,30.0000
1512589284.0000,30.0000
1512589317.0000,30.0000
1512589349.0000,30.0000
1512589382.0000,30.0000
1512589415.0000,30.0000
1512589448.0000,30.0000
1512589480.0000,30.0000
1512589513.0000,30.0000
1512589546.0000,30.0000
1512589587.0000,30.0000
1512589619.0000,30.0000
1512589652.0000,30.0000
1512589685.0000,30.0000
1512589718.0000,30.0000
1512589750.0000,30.0000
1512589783.0000,30.0000
1512589816.0000,30.0000
1512589849.0000,30.0000
1512589881.0000,30.0000
1512589914.0000,30.0000
1512589947.0000,30.0000
1512589980.0000,30.0000
1512590012.0000,30.2500
1512590045.0000,30.0000
1512590079.0000,30.0000
1512590111.0000,30.0000
1512590144.0000,30.0000
1512590177.0000,30.0000
1512590210.0000,30.0000
1512590242.0000,30.0000
1512590275.0000,30.0000
1512590308.0000,30.0000
1512590341.0000,30.2500
1512590373.0000,30.2500
1512590406.0000,30.0000
1512590439.0000,30.2500
1512590472.0000,30.0000
1512590504.0000,30.2500
1512590537.0000,30.0000
1512590570.0000,30.2500
1512590611.0000,30.0000
1512590643.0000,30.0000
1512590676.0000,30.0000
1512590709.0000,30.2500
1512590742.0000,30.0000
1512590774.0000,30.0000
1512590807.0000,30.2500
1512590840.0000,30.0000
1512590873.0000,30.0000
1512590905.0000,30.0000
1512590938.0000,30.2500
1512590971.0000,30.2500
1512591004.0000,30.2500
1512591036.0000,30.2500
1512591069.0000,30.2500
1512591103.0000,30.0000
1512591135.0000,30.2500
1512591168.0000,30.2500
1512591201.0000,30.2500
1512591234.0000,30.2500
1512591266.0000,30.2500
1512591299.0000,30.2500
1512591332.0000,30.2500
1512591365.0000,30.2500
1512591397.0000,30.2500
1512591430.0000,30.2500
1512591463.0000,30.2500
1512591496.0000,30.2500
1512591528.0000,30.2500
1512591561.0000,30.2500
1512591594.0000,30.2500
1512591635.0000,30.2500
1512591667.0000,30.0000
1512591700.0000,30.2500
1512591733.0000,30.2500
1512591766.0000,30.2500
1512591798.0000,30.2500
1512591831.0000,30.2500
1512591864.0000,30.2500
1512591897.0000,30.2500
1512591929.0000,30.2500
1512591962.0000,30.2500
1512591995.0000,30.2500
1512592028.0000,30.2500
1512592060.0000,30.2500
1512592093.0000,30.2500
1512592127.0000,30.2500
1512592159.0000,30.2500
1512592192.0000,30.2500
1512592225.0000,30.2500
1512592258.0000,30.2500
1512592290.0000,30.2500
1512592323.0000,30.2500
1512592356.0000,30.2500
1512592389.0000,30.2500
1512592421.0000,30.2500
1512592454.0000,30.2500
1512592487.0000,30.2500
1512592520.0000,30.2500
1512592552.0000,30.2500
1512592585.0000,30.2500
1512592618.0000,30.2500
1512592659.0000,30.2500
1512592691.0000,30.2500
1512592724.0000,30.2500
1512592757.0000,30.2500
1512592790.0000,30.2500
1512592822.0000,30.2500
1512592855.0000,30.2500
1512592888.0000,30.2500
1512592921.0000,30.2500
1512592953.0000,30.2500
1512592986.0000,30.2500
1512593019.0000,30.2500
1512593052.0000,30.2500
1512593084.0000,30.2500
1512593117.0000,30.2500
1512593151.0000,30.2500
1512593183.0000,30.2500
1512593216.0000,30.2500
1512593249.0000,30.0000
1512593282.0000,30.0000
1512593314.0000,30.0000
1512593347.0000,30.2500
1512593380.0000,30.0000
1512593413.0000,30.0000
1512593445.0000,30.2500
1512593478.0000,30.0000
1512593511.0000,30.0000
1512593544.0000,30.0000
1512593576.0000,30.0000
1512593609.0000,30.0000
1512593642.0000,30.0000
1512593683.0000,30.0000
1512593715.0000,30.0000
1512593748.0000,30.0000
1512593781.0000,30.0000
1512593814.0000,30.0000
1512593846.0000,30.0000
1512593879.0000,30.0000
1512593912.0000,30.0000
1512593945.0000,30.0000
1512593977.0000,30.0000
1512594010.0000,30.0000
1512594043.0000,30.0000
1512594076.0000,30.0000
1512594108.0000,30.0000
1512594141.0000,30.0000
1512594175.0000,30.0000
1512594207.0000,30.0000
1512594240.0000,30.0000
1512594273.0000,30.0000
1512594306.0000,30.0000
1512594338.0000,30.0000
1512594371.0000,30.0000
1512594404.0000,30.2500
1512594437.0000,30.0000
1512594469.0000,30.0000
1512594502.0000,30.0000
1512594535.0000,30.0000
1512594568.0000,30.0000
1512594600.0000,30.0000
1512594633.0000,30.0000
1512594666.0000,30.0000
1512594707.0000,30.0000
1512594739.0000,30.0000
1512594772.0000,30.0000
1512594805.0000,30.0000
1512594838.0000,30.0000
1512594870.0000,30.0000
1512594903.0000,30.0000
1512594936.0000,30.0000
1512594969.0000,30.0000
1512595001.0000,30.0000
1512595034.0000,30.0000
1512595067.0000,30.0000
1512595100.0000,30.0000
1512595132.0000,30.0000
1512595165.0000,30.0000
1512595199.0000,30.0000
1512595231.0000,30.0000
1512595264.0000,30.0000
1512595297.0000,30.0000
1512595330.0000,30.0000
1512595362.0000,30.0000
1512595395.0000,30.0000
1512595428.0000,30.0000
1512595461.0000,30.0000
1512595493.0000,30.0000
1512595526.0000,30.0000
1512595559.0000,30.0000
1512595592.0000,30.0000
1512595624.0000,30.0000
1512595657.0000,30.0000
1512595690.0000,30.0000
1512595731.0000,30.0000
1512595764.0000,30.0000
1512595796.0000,30.0000
1512595829.0000,30.0000
1512595862.0000,30.0000
1512595894.0000,30.0000
1512595927.0000,30.0000
1512595960.0000,30.0000
1512595993.0000,30.0000
1512596025.0000,30.0000
1512596058.0000,30.0000
1512596091.0000,30.0000
1512596124.0000,30.0000
1512596156.0000,30.0000
1512596189.0000,30.0000
1512596223.0000,30.0000
1512596255.0000,30.0000
1512596288.0000,30.0000
1512596321.0000,30.0000
1512596354.0000,30.0000
1512596386.0000,30.0000
1512596419.0000,30.0000
1512596452.0000,30.0000
1512596485.0000,30.0000
1512596517.0000,30.0000
1512596550.0000,30.0000
1512596583.0000,30.0000
1512596616.0000,30.0000
1512596648.0000,30.0000
1512596681.0000,30.0000
1512596714.0000,30.0000
1512596755.0000,30.0000
1512596787.0000,30.0000
1512596820.0000,30.0000
1512596853.0000,30.0000
1512596886.0000,30.0000
1512596918.0000,30.0000
1512596951.0000,30.0000
1512596984.0000,30.0000
1512597017.0000,30.0000
1512597049.0000,30.0000
1512597082.0000,30.0000
1512597115.0000,30.0000
1512597148.0000,30.0000
1512597180.0000,30.0000
1512597213.0000,30.0000
1512597247.0000,30.0000
1512597279.0000,30.0000
1512597312.0000,30.0000
1512597345.0000,30.0000
1512597378.0000,30.0000
1512597410.0000,30.0000
1512597443.0000,30.0000
1512597476.0000,30.0000
1512597509.0000,30.0000
1512597541.0000,30.0000
1512597574.0000,30.0000
1512597607.0000,30.0000
1512597640.0000,30.0000
1512597672.0000,30.0000
1512597705.0000,30.0000
1512597738.0000,30.0000
1512597779.0000,30.0000
1512597811.0000,30.0000
1512597844.0000,30.0000
1512597877.0000,30.0000
1512597910.0000,30.0000
1512597942.0000,30.0000
1512597975.0000,30.0000
1512598008.0000,30.0000
1512598041.0000,30.0000
1512598073.0000,30.0000
1512598106.0000,30.0000
1512598139.0000,29.7500
1512598172.0000,30.0000
1512598204.0000,30.0000
1512598237.0000,30.0000
1512598271.0000,30.0000
1512598303.0000,30.0000
1512598336.0000,30.0000
1512598369.0000,30.0000
1512598402.0000,30.0000
1512598434.0000,30.0000
1512598467.0000,30.0000
1512598500.0000,30.0000
1512598533.0000,30.0000
1512598565.0000,30.0000
1512598598.0000,30.0000
1512598631.0000,30.0000
1512598664.0000,30.0000
1512598696.0000,30.0000
1512598729.0000,30.0000
1512598762.0000,30.0000
1512598803.0000,30.0000
1512598835.0000,29.7500
1512598868.0000,30.0000
1512598901.0000,30.0000
1512598934.0000,30.0000
1512598966.0000,30.0000
1512598999.0000,30.0000
1512599032.0000,30.0000
1512599065.0000,30.0000
1512599097.0000,30.0000
1512599130.0000,30.0000
1512599163.0000,30.0000
1512599196.0000,29.7500
1512599228.0000,30.0000
1512599261.0000,30.0000
1512599295.0000,30.0000
1512599327.0000,30.0000
1512599360.0000,30.0000
1512599393.0000,30.0000
1512599426.0000,30.0000
1512599458.0000,30.0000
1512599491.0000,30.0000
1512599524.0000,30.0000
1512599557.0000,30.0000
1512599589.0000,29.7500
1512599622.0000,30.0000
1512599655.0000,30.0000
1512599688.0000,30.0000
1512599720.0000,29.7500
1512599753.0000,30.0000
1512599786.0000,30.0000
1512599827.0000,29.7500
1512599859.0000,30.0000
1512599892.0000,30.0000
1512599925.0000,30.0000
1512599958.0000,30.0000
1512599990.0000,30.0000
1512600023.0000,30.0000
1512600056.0000,30.0000
1512600089.0000,30.0000
1512600121.0000,30.0000
1512600154.0000,30.0000
1512600187.0000,30.0000
1512600220.0000,30.0000
1512600252.0000,29.7500
1512600285.0000,30.0000
1512600319.0000,30.0000
1512600351.0000,30.0000
1512600384.0000,30.0000
1512600417.0000,30.0000
1512600450.0000,30.0000
1512600482.0000,30.0000
1512600515.0000,30.0000
1512600548.0000,30.0000
1512600581.0000,30.0000
1512600613.0000,30.0000
1512600646.0000,30.0000
1512600679.0000,30.0000
1512600712.0000,30.0000
1512600744.0000,30.0000
1512600777.0000,30.0000
1512600810.0000,30.0000
1512600851.0000,30.0000
1512600883.0000,30.0000
1512600916.0000,30.0000
1512600949.0000,30.0000
1512600982.0000,30.0000
1512601014.0000,30.0000
1512601047.0000,30.0000
1512601080.0000,30.0000
1512601113.0000,30.0000
1512601145.0000,29.7500
1512601178.0000,30.0000
1512601211.0000,30.0000
1512601244.0000,30.0000
1512601276.0000,30.0000
1512601309.0000,30.0000
1512601343.0000,29.7500
1512601375.0000,29.7500
1512601408.0000,30.0000
1512601441.0000,30.0000
1512601474.0000,30.0000
1512601506.0000,29.7500
1512601539.0000,30.0000
1512601572.0000,30.0000
1512601605.0000,30.0000
1512601637.0000,30.0000
1512601670.0000,30.0000
1512601703.0000,30.0000
1512601736.0000,30.0000
1512601768.0000,29.7500
1512601801.0000,30.0000
1512601834.0000,29.7500
1512601875.0000,29.7500
1512601907.0000,30.0000
1512601940.0000,30.0000
1512601973.0000,29.7500
1512602006.0000,29.7500
1512602038.0000,29.7500
1512602071.0000,30.0000
1512602104.0000,29.7500
1512602137.0000,29.7500
1512602169.0000,29.7500
1512602202.0000,29.7500
1512602235.0000,29.7500
1512602268.0000,29.7500
1512602300.0000,29.7500
1512602333.0000,29.7500
1512602367.0000,29.7500
1512602399.0000,29.7500
1512602432.0000,29.7500
1512602465.0000,29.7500
1512602498.0000,29.7500
1512602530.0000,29.7500
1512602563.0000,29.7500
1512602596.0000,29.7500
1512602629.0000,29.7500
1512602661.0000,29.7500
1512602694.0000,29.7500
1512602727.0000,29.7500
1512602760.0000,29.7500
1512602792.0000,29.7500
1512602825.0000,29.7500
1512602858.0000,29.7500
1512602899.0000,29.7500
1512602931.0000,29.7500
1512602964.0000,29.7500
1512602997.0000,29.7500
1512603030.0000,29.7500
1512603062.0000,29.7500
1512603095.0000,29.7500
1512603128.0000,29.7500
1512603161.0000,29.7500
1512603193.0000,29.7500
1512603226.0000,29.7500
1512603259.0000,29.7500
1512603292.0000,29.7500
1512603324.0000,29.7500
1512603357.0000,29.7500
1512603391.0000,29.7500
1512603423.0000,29.7500
1512603456.0000,29.7500
1512603489.0000,29.7500
1512603522.0000,29.7500
1512603554.0000,29.7500
1512603587.0000,29.7500
1512603620.0000,29.7500
1512603653.0000,29.7500
1512603685.0000,29.7500
1512603718.0000,29.7500
1512603751.0000,29.7500
1512603784.0000,29.7500
1512603816.0000,29.7500
1512603849.0000,29.7500
1512603882.0000,29.7500
1512603923.0000,29.7500
1512603955.0000,29.7500
1512603988.0000,29.7500
1512604021.0000,29.7500
1512604054.0000,29.7500
1512604086.0000,29.7500
1512604119.0000,29.7500
1512604152.0000,29.7500
1512604185.0000,29.7500
1512604217.0000,29.7500
1512604250.0000,29.7500
1512604283.0000,29.7500
1512604316.0000,29.7500
1512604348.0000,29.7500
1512604381.0000,29.7500
1512604415.0000,29.7500
1512604447.0000,29.7500
1512604480.0000,29.7500
1512604513.0000,29.7500
1512604546.0000,29.7500
1512604578.0000,29.7500
1512604611.0000,29.7500
1512604644.0000,29.7500
1512604677.0000,29.7500
1512604709.0000,29.7500
1512604742.0000,29.7500
1512604775.0000,29.7500
1512604808.0000,29.7500
1512604840.0000,29.7500
1512604873.0000,29.7500
1512604906.0000,29.7500
1512604947.0000,29.7500
1512604979.0000,29.7500
1512605012.0000,29.7500
1512605045.0000,29.7500
1512605078.0000,29.7500
1512605110.0000,29.7500
1512605143.0000,29.7500
1512605176.0000,29.7500
1512605209.0000,29.7500
1512605241.0000,29.7500
1512605274.0000,29.7500
1512605307.0000,29.7500
1512605340.0000,29.7500
1512605372.0000,29.7500
1512605405.0000,29.7500
1512605439.0000,29.7500
1512605471.0000,29.7500
1512605504.0000,29.7500
1512605537.0000,29.7500
1512605570.0000,29.7500
1512605602.0000,29.7500
1512605635.0000,29.7500
1512605668.0000,29.7500
1512605701.0000,29.7500
1512605733.0000,29.7500
1512605766.0000,29.7500
1512605799.0000,29.7500
1512605832.0000,29.7500
1512605864.0000,29.7500
1512605897.0000,29.7500
1512605930.0000,29.7500
1512605971.0000,29.7500
1512606003.0000,29.7500
1512606036.0000,29.7500
1512606069.0000,29.7500
1512606102.0000,29.7500
1512606134.0000,29.7500
1512606167.0000,29.7500
1512606200.0000,29.7500
1512606233.0000,29.7500
1512606265.0000,29.7500
1512606298.0000,29.7500
1512606331.0000,29.7500
1512606364.0000,29.7500
1512606396.0000,29.7500
1512606429.0000,29.7500
1512606463.0000,29.7500
1512606495.0000,29.7500
1512606528.0000,29.7500
1512606561.0000,29.7500
1512606594.0000,29.7500
1512606626.0000,29.7500
1512606659.0000,29.7500
1512606692.0000,29.7500
1512606725.0000,29.7500
1512606757.0000,29.7500
1512606790.0000,29.7500
1512606823.0000,29.7500
1512606856.0000,29.7500
1512606888.0000,29.7500
1512606921.0000,29.7500
1512606954.0000,29.7500
1512606995.0000,29.7500
1512607027.0000,29.7500
1512607060.0000,29.7500
1512607093.0000,29.7500
1512607126.0000,29.7500
1512607158.0000,29.7500
1512607191.0000,29.7500
1512607224.0000,29.7500
1512607257.0000,29.7500
1512607289.0000,29.7500
1512607322.0000,29.7500
1512607355.0000,29.7500
1512607388.0000,29.7500
1512607420.0000,29.7500
1512607453.0000,29.7500
1512607487.0000,29.7500
1512607519.0000,29.7500
1512607552.0000,29.7500
1512607585.0000,29.7500
1512607618.0000,29.7500
1512607650.0000,29.7500
1512607683.0000,29.7500
1512607716.0000,29.7500
1512607749.0000,29.7500
1512607781.0000,29.7500
1512607814.0000,29.7500
1512607847.0000,29.7500
1512607880.0000,29.7500
1512607912.0000,29.7500
1512607945.0000,29.7500
1512607978.0000,29.7500
1512608019.0000,29.7500
1512608051.0000,29.7500
1512608084.0000,29.7500
1512608117.0000,29.7500
1512608150.0000,29.7500
1512608182.0000,29.7500
1512608215.0000,29.7500
1512608248.0000,29.7500
1512608281.0000,29.7500
1512608313.0000,29.7500
1512608346.0000,29.7500
1512608379.0000,29.7500
1512608412.0000,29.7500
1512608444.0000,29.7500
1512608477.0000,29.7500
1512608511.0000,29.7500
1512608543.0000,29.7500
1512608576.0000,29.7500
1512608609.0000,29.7500
1512608642.0000,29.7500
1512608674.0000,29.7500
1512608707.0000,29.7500
1512608740.0000,29.7500
1512608773.0000,29.7500
1512608805.0000,29.7500
1512608838.0000,29.7500
1512608871.0000,29.7500
1512608904.0000,29.7500
1512608936.0000,29.7500
1512608969.0000,29.7500
1512609002.0000,29.7500
1512609043.0000,29.7500
1512609075.0000,29.7500
1512609108.0000,29.7500
1512609141.0000,29.7500
1512609174.0000,29.7500
1512609206.0000,29.7500
1512609239.0000,29.7500
1512609272.0000,29.7500
1512609305.0000,29.7500
1512609337.0000,29.7500
1512609370.0000,29.7500
1512609403.0000,29.7500
1512609436.0000,29.7500
1512609468.0000,29.7500
1512609501.0000,29.7500
1512609535.0000,29.7500
1512609567.0000,29.7500
1512609600.0000,29.7500
1512609633.0000,29.7500
1512609666.0000,29.7500
1512609698.0000,29.7500
1512609731.0000,29.7500
1512609764.0000,29.7500
1512609797.0000,29.7500
1512609829.0000,29.7500
1512609862.0000,29.7500
1512609895.0000,29.7500
1512609928.0000,29.7500
1512609960.0000,29.7500
1512609993.0000,29.7500
1512610026.0000,29.7500
1512610067.0000,29.7500
1512610099.0000,29.7500
1512610132.0000,29.7500
1512610165.0000,29.7500
1512610198.0000,29.7500
1512610230.0000,29.7500
1512610263.0000,29.7500
1512610296.0000,29.7500
1512610329.0000,29.7500
1512610361.0000,29.7500
1512610394.0000,29.7500
1512610427.0000,29.7500
1512610460.0000,29.7500
1512610492.0000,29.7500
1512610525.0000,29.7500
1512610559.0000,29.7500
1512610591.0000,29.7500
1512610624.0000,29.7500
1512610657.0000,29.7500
1512610690.0000,29.7500
1512610722.0000,29.7500
1512610755.0000,29.7500
1512610788.0000,29.7500
1512610821.0000,29.7500
1512610853.0000,29.7500
1512610886.0000,29.7500
1512610919.0000,29.7500
1512610952.0000,29.7500
1512610984.0000,29.7500
1512611017.0000,29.7500
1512611050.0000,29.7500
1512611091.0000,29.7500
1512611123.0000,29.7500
1512611156.0000,29.7500
1512611189.0000,29.7500
1512611222.0000,29.7500
1512611254.0000,29.7500
1512611287.0000,29.7500
1512611320.0000,29.7500
1512611353.0000,29.7500
1512611385.0000,29.7500
1512611418.0000,29.7500
1512611451.0000,29.7500
1512611484.0000,29.7500
1512611516.0000,29.7500
1512611549.0000,29.7500
1512611583.0000,29.7500
1512611616.0000,29.7500
1512611648.0000,29.7500
1512611681.0000,29.7500
1512611714.0000,29.7500
1512611746.0000,29.7500
1512611779.0000,29.7500
1512611812.0000,29.7500
1512611845.0000,29.7500
1512611877.0000,29.7500
1512611910.0000,29.7500
1512611943.0000,29.7500
1512611976.0000,29.7500
1512612008.0000,29.7500
1512612041.0000,29.7500
1512612074.0000,29.7500
1512612115.0000,29.7500
1512612147.0000,29.7500
1512612180.0000,29.7500
1512612213.0000,29.7500
1512612246.0000,29.7500
1512612278.0000,29.7500
1512612311.0000,29.7500
1512612344.0000,29.7500
1512612377.0000,29.7500
1512612409.0000,29.7500
1512612442.0000,29.7500
1512612475.0000,29.7500
1512612508.0000,29.7500
1512612540.0000,29.7500
1512612573.0000,29.7500
1512612607.0000,29.7500
1512612639.0000,29.7500
1512612672.0000,29.7500
1512612705.0000,29.7500
1512612738.0000,29.7500
1512612770.0000,29.7500
1512612803.0000,29.7500
1512612836.0000,29.7500
1512612869.0000,29.7500
1512612901.0000,29.7500
1512612934.0000,29.7500
1512612967.0000,29.7500
1512613000.0000,29.7500
1512613032.0000,29.7500
1512613065.0000,29.7500
1512613098.0000,29.7500
1512613139.0000,29.7500
1512613171.0000,29.7500
1512613204.0000,29.7500
1512613237.0000,29.7500
1512613270.0000,29.7500
1512613302.0000,29.7500
1512613335.0000,29.7500
1512613368.0000,29.7500
1512613401.0000,29.7500
1512613433.0000,29.7500
1512613466.0000,29.7500
1512613499.0000,29.7500
1512613532.0000,29.7500
1512613564.0000,29.7500
1512613597.0000,29.7500
1512613631.0000,29.7500
1512613663.0000,29.7500
1512613696.0000,29.7500
1512613729.0000,29.7500
1512613762.0000,29.7500
1512613794.0000,29.7500
1512613827.0000,29.7500
1512613860.0000,29.7500
1512613893.0000,29.7500
1512613925.0000,30.0000
1512613958.0000,30.0000
1512613991.0000,30.0000
1512614024.0000,30.0000
1512614056.0000,30.0000
1512614089.0000,30.0000
1512614122.0000,30.0000
1512614163.0000,30.0000
1512614195.0000,30.0000
1512614228.0000,30.0000
1512614261.0000,30.0000
1512614294.0000,30.0000
1512614326.0000,30.0000
1512614359.0000,30.0000
1512614392.0000,30.0000
1512614425.0000,30.0000
1512614457.0000,30.0000
1512614490.0000,30.0000
1512614523.0000,30.0000
1512614556.0000,30.0000
1512614588.0000,30.0000
1512614621.0000,30.0000
1512614655.0000,30.0000
1512614687.0000,30.0000
1512614720.0000,30.0000
1512614753.0000,30.0000
1512614786.0000,30.0000
1512614818.0000,30.0000
1512614851.0000,30.0000
1512614884.0000,30.0000
1512614917.0000,30.0000
1512614949.0000,30.0000
1512614982.0000,30.0000
1512615015.0000,30.0000
1512615048.0000,30.0000
1512615080.0000,30.0000
1512615113.0000,30.0000
1512615146.0000,30.0000
1512615187.0000,30.0000
1512615219.0000,30.0000
1512615252.0000,30.0000
1512615285.0000,30.0000
1512615318.0000,30.0000
1512615350.0000,30.0000
1512615383.0000,30.0000
1512615416.0000,30.0000
1512615449.0000,30.0000
1512615481.0000,30.0000
1512615514.0000,30.0000
1512615547.0000,30.0000
1512615580.0000,30.0000
1512615612.0000,30.0000
1512615645.0000,30.0000
1512615679.0000,30.0000
1512615711.0000,30.0000
1512615744.0000,30.0000
1512615777.0000,30.0000
1512615810.0000,30.0000
1512615842.0000,30.2500
1512615875.0000,30.2500
1512615908.0000,30.2500
1512615941.0000,30.0000
1512615973.0000,30.0000
1512616006.0000,30.0000
1512616039.0000,30.0000
1512616072.0000,30.2500
1512616104.0000,30.2500
1512616137.0000,30.0000
1512616170.0000,30.0000
1512616211.0000,30.2500
1512616243.0000,30.2500
1512616276.0000,30.2500
1512616309.0000,30.2500
1512616342.0000,30.2500
1512616374.0000,30.2500
1512616407.0000,30.2500
1512616440.0000,30.2500
1512616473.0000,30.2500
1512616505.0000,30.2500
1512616538.0000,30.2500
1512616571.0000,30.2500
1512616604.0000,30.2500
1512616636.0000,30.2500
1512616669.0000,30.2500
1512616703.0000,30.2500
1512616735.0000,30.2500
1512616768.0000,30.2500
1512616801.0000,30.2500
1512616834.0000,30.2500
1512616866.0000,30.2500
1512616899.0000,30.2500
1512616932.0000,30.2500
1512616965.0000,30.2500
1512616997.0000,30.2500
1512617030.0000,30.2500
1512617063.0000,30.2500
1512617096.0000,30.2500
1512617128.0000,30.2500
1512617161.0000,30.2500
1512617194.0000,30.2500
1512617235.0000,30.2500
1512617267.0000,30.2500
1512617300.0000,30.2500
1512617333.0000,30.2500
1512617366.0000,30.2500
1512617398.0000,30.2500
1512617431.0000,30.2500
1512617464.0000,30.2500
1512617497.0000,30.2500
1512617529.0000,30.2500
1512617562.0000,30.2500
1512617595.0000,30.2500
1512617628.0000,30.2500
1512617660.0000,30.2500
1512617693.0000,30.2500
1512617727.0000,30.2500
1512617759.0000,30.2500
1512617792.0000,30.2500
1512617825.0000,30.2500
1512617858.0000,30.2500
1512617890.0000,30.2500
1512617923.0000,30.2500
1512617956.0000,30.2500
1512617989.0000,30.2500
1512618021.0000,30.2500
1512618054.0000,30.2500
1512618087.0000,30.2500
1512618120.0000,30.2500
1512618152.0000,30.2500
1512618185.0000,30.2500
1512618218.0000,30.2500
1512618259.0000,30.2500
1512618291.0000,30.5000
1512618324.0000,30.5000
1512618357.0000,30.5000
1512618390.0000,30.5000
1512618422.0000,30.5000
1512618455.0000,30.5000
1512618488.0000,30.5000
1512618521.0000,30.5000
1512618553.0000,30.5000
1512618586.0000,30.5000
1512618619.0000,30.5000
1512618652.0000,30.5000
1512618684.0000,30.5000
1512618717.0000,30.5000
1512618751.0000,30.5000
1512618783.0000,30.5000
1512618816.0000,30.2500
1512618849.0000,30.5000
1512618882.0000,30.5000
1512618914.0000,30.5000
1512618947.0000,30.5000
1512618980.0000,30.5000
1512619013.0000,30.5000
1512619045.0000,30.5000
1512619078.0000,30.5000
1512619111.0000,30.5000
1512619144.0000,30.5000
1512619176.0000,30.5000
1512619209.0000,30.5000
1512619242.0000,30.5000
1512619283.0000,30.5000
1512619315.0000,30.5000
1512619348.0000,30.5000
1512619381.0000,30.5000
1512619414.0000,30.5000
1512619446.0000,30.5000
1512619479.0000,30.5000
1512619512.0000,30.5000
1512619545.0000,30.5000
1512619577.0000,30.5000
1512619610.0000,30.5000
1512619643.0000,30.5000
1512619676.0000,30.5000
1512619708.0000,30.5000
1512619741.0000,30.5000
1512619775.0000,30.5000
1512619807.0000,30.5000
1512619840.0000,30.5000
1512619873.0000,30.5000
1512619906.0000,30.5000
1512619938.0000,30.5000
1512619971.0000,30.5000
1512620004.0000,30.5000
1512620037.0000,30.5000
1512620069.0000,30.5000
1512620102.0000,30.5000
1512620135.0000,30.5000
1512620168.0000,30.5000
1512620200.0000,30.5000
1512620233.0000,30.5000
1512620266.0000,31.0000
1512620307.0000,30.5000
1512620339.0000,30.5000
1512620372.0000,30.5000
1512620405.0000,30.5000
1512620438.0000,30.5000
1512620470.0000,30.5000
1512620503.0000,31.0000
1512620536.0000,30.5000
1512620569.0000,30.5000
1512620601.0000,31.0000
1512620634.0000,31.0000
1512620667.0000,30.5000
1512620700.0000,31.0000
1512620732.0000,31.0000
1512620765.0000,31.0000
1512620799.0000,30.5000
1512620831.0000,31.0000
1512620864.0000,31.0000
1512620897.0000,31.0000
1512620930.0000,31.0000
1512620962.0000,31.0000
1512620995.0000,31.0000
1512621028.0000,31.0000
1512621061.0000,31.0000
1512621093.0000,31.0000
1512621126.0000,31.0000
1512621159.0000,31.0000
1512621192.0000,31.0000
