TimeTemperature
1512100195.0000,33.7500
1512100228.0000,33.7500
1512100260.0000,33.7500
1512100293.0000,33.7500
1512100326.0000,33.7500
1512100359.0000,33.7500
1512100391.0000,33.7500
1512100424.0000,33.7500
1512100457.0000,33.5000
1512100490.0000,33.5000
1512100522.0000,33.5000
1512100555.0000,33.5000
1512100588.0000,33.5000
1512100621.0000,33.5000
1512100653.0000,33.5000
1512100686.0000,33.5000
1512100727.0000,33.2500
1512100760.0000,33.2500
1512100792.0000,33.2500
1512100825.0000,33.2500
1512100858.0000,33.2500
1512100891.0000,33.2500
1512100923.0000,33.0000
1512100956.0000,33.0000
1512100989.0000,33.0000
1512101022.0000,33.0000
1512101054.0000,33.0000
1512101087.0000,33.0000
1512101120.0000,33.0000
1512101153.0000,33.2500
1512101185.0000,33.0000
1512101219.0000,33.0000
1512101252.0000,33.0000
1512101284.0000,33.0000
1512101317.0000,33.0000
1512101350.0000,33.0000
1512101383.0000,33.0000
1512101415.0000,33.0000
1512101448.0000,33.0000
1512101481.0000,33.0000
1512101514.0000,33.0000
1512101546.0000,33.0000
1512101579.0000,33.0000
1512101612.0000,33.0000
1512101645.0000,33.0000
1512101677.0000,33.0000
1512101710.0000,33.0000
1512101751.0000,33.0000
1512101784.0000,33.0000
1512101816.0000,33.0000
1512101849.0000,33.0000
1512101882.0000,32.7500
1512101915.0000,32.7500
1512101947.0000,32.7500
1512101980.0000,32.7500
1512102013.0000,32.7500
1512102046.0000,32.7500
1512102078.0000,32.7500
1512102111.0000,32.7500
1512102144.0000,32.7500
1512102177.0000,32.7500
1512102209.0000,32.7500
1512102243.0000,32.7500
1512102276.0000,32.7500
1512102308.0000,32.7500
1512102341.0000,32.7500
1512102374.0000,32.7500
1512102407.0000,32.7500
1512102439.0000,32.7500
1512102472.0000,32.7500
1512102505.0000,32.7500
1512102538.0000,32.7500
1512102570.0000,32.7500
1512102603.0000,32.7500
1512102636.0000,32.7500
1512102669.0000,32.7500
1512102701.0000,32.7500
1512102734.0000,32.7500
1512102775.0000,32.7500
1512102808.0000,32.7500
1512102840.0000,32.7500
1512102873.0000,32.5000
1512102906.0000,32.7500
1512102939.0000,32.7500
1512102971.0000,32.7500
1512103004.0000,32.7500
1512103037.0000,32.7500
1512103070.0000,32.7500
1512103102.0000,32.7500
1512103135.0000,32.7500
1512103168.0000,32.7500
1512103201.0000,32.7500
1512103233.0000,32.7500
1512103267.0000,32.7500
1512103300.0000,32.7500
1512103332.0000,32.7500
1512103365.0000,33.0000
1512103398.0000,33.0000
1512103431.0000,33.0000
1512103463.0000,33.0000
1512103496.0000,33.0000
1512103529.0000,33.0000
1512103562.0000,33.2500
1512103594.0000,33.5000
1512103627.0000,33.5000
1512103660.0000,33.7500
1512103693.0000,33.7500
1512103725.0000,33.7500
1512103758.0000,34.0000
1512103799.0000,34.0000
1512103832.0000,34.0000
1512103864.0000,34.2500
1512103897.0000,34.2500
1512103930.0000,34.2500
1512103963.0000,34.5000
1512103995.0000,34.5000
1512104028.0000,34.7500
1512104061.0000,34.7500
1512104094.0000,34.7500
1512104126.0000,34.7500
1512104159.0000,34.7500
1512104192.0000,34.7500
1512104225.0000,34.7500
1512104257.0000,35.0000
1512104291.0000,35.0000
1512104324.0000,35.0000
1512104356.0000,35.0000
1512104389.0000,35.0000
1512104422.0000,35.0000
1512104455.0000,35.0000
1512104487.0000,35.0000
1512104520.0000,35.0000
1512104553.0000,35.0000
1512104586.0000,35.0000
1512104618.0000,35.0000
1512104651.0000,35.2500
1512104684.0000,35.2500
1512104717.0000,35.2500
1512104749.0000,35.2500
1512104782.0000,35.2500
1512104823.0000,35.2500
1512104856.0000,35.2500
1512104888.0000,35.2500
1512104921.0000,35.2500
1512104954.0000,35.2500
1512104987.0000,35.2500
1512105019.0000,35.2500
1512105052.0000,35.2500
1512105085.0000,35.2500
1512105118.0000,35.2500
1512105150.0000,35.2500
1512105183.0000,35.2500
1512105216.0000,35.2500
1512105249.0000,35.2500
1512105281.0000,35.2500
1512105315.0000,35.2500
1512105348.0000,35.2500
1512105380.0000,35.0000
1512105413.0000,35.0000
1512105446.0000,35.0000
1512105479.0000,35.0000
1512105511.0000,35.0000
1512105544.0000,35.0000
1512105577.0000,35.0000
1512105610.0000,35.0000
1512105642.0000,35.0000
1512105675.0000,35.0000
1512105708.0000,35.0000
1512105741.0000,35.0000
1512105773.0000,34.7500
1512105806.0000,34.7500
1512105847.0000,34.7500
1512105880.0000,34.7500
1512105912.0000,34.7500
1512105945.0000,34.7500
1512105978.0000,34.7500
1512106011.0000,34.7500
1512106043.0000,34.5000
1512106076.0000,34.5000
1512106109.0000,34.5000
1512106142.0000,34.5000
1512106174.0000,34.5000
1512106207.0000,34.2500
1512106240.0000,34.5000
1512106273.0000,34.2500
1512106305.0000,34.2500
1512106339.0000,34.2500
1512106372.0000,34.2500
1512106404.0000,34.2500
1512106437.0000,34.2500
1512106470.0000,34.2500
1512106503.0000,34.2500
1512106535.0000,34.2500
1512106568.0000,34.2500
1512106601.0000,34.0000
1512106634.0000,34.0000
1512106666.0000,34.0000
1512106699.0000,34.0000
1512106732.0000,34.0000
1512106765.0000,34.0000
1512106797.0000,34.0000
1512106830.0000,34.0000
1512106871.0000,34.0000
1512106904.0000,34.0000
1512106936.0000,34.0000
1512106969.0000,34.0000
1512107002.0000,34.0000
1512107035.0000,34.0000
1512107067.0000,34.0000
1512107100.0000,34.0000
1512107133.0000,34.0000
1512107166.0000,34.0000
1512107198.0000,34.0000
1512107231.0000,34.0000
1512107264.0000,34.0000
1512107297.0000,34.0000
1512107329.0000,34.0000
1512107363.0000,34.0000
1512107396.0000,34.0000
1512107428.0000,34.0000
1512107461.0000,34.0000
1512107494.0000,34.0000
1512107527.0000,34.0000
1512107559.0000,33.7500
1512107592.0000,34.0000
1512107625.0000,33.7500
1512107658.0000,34.0000
1512107690.0000,34.0000
1512107723.0000,33.7500
1512107756.0000,33.7500
1512107789.0000,33.7500
1512107821.0000,33.7500
1512107854.0000,33.7500
1512107895.0000,33.7500
1512107928.0000,33.7500
1512107960.0000,33.7500
1512107993.0000,33.7500
1512108026.0000,33.7500
1512108059.0000,33.7500
1512108091.0000,33.7500
1512108124.0000,33.7500
1512108157.0000,33.7500
1512108190.0000,33.7500
1512108222.0000,33.7500
1512108255.0000,33.7500
1512108288.0000,33.7500
1512108321.0000,33.5000
1512108353.0000,33.5000
1512108387.0000,33.5000
1512108420.0000,33.5000
1512108452.0000,33.5000
1512108485.0000,33.5000
1512108518.0000,33.5000
1512108551.0000,33.5000
1512108583.0000,33.5000
1512108616.0000,33.2500
1512108649.0000,33.2500
1512108682.0000,33.2500
1512108714.0000,33.2500
1512108747.0000,33.2500
1512108780.0000,33.2500
1512108813.0000,33.2500
1512108845.0000,33.2500
1512108878.0000,33.2500
1512108919.0000,33.2500
1512108952.0000,33.2500
1512108984.0000,33.0000
1512109017.0000,33.0000
1512109050.0000,33.0000
1512109083.0000,33.0000
1512109115.0000,33.0000
1512109148.0000,33.2500
1512109181.0000,33.0000
1512109214.0000,33.0000
1512109246.0000,33.0000
1512109279.0000,33.0000
1512109312.0000,33.0000
1512109345.0000,33.0000
1512109377.0000,33.0000
1512109411.0000,33.0000
1512109444.0000,33.0000
1512109476.0000,33.0000
1512109509.0000,33.0000
1512109542.0000,33.0000
1512109575.0000,33.0000
1512109607.0000,33.0000
1512109640.0000,33.0000
1512109673.0000,33.0000
1512109706.0000,33.0000
1512109738.0000,33.0000
1512109771.0000,33.0000
1512109804.0000,33.0000
1512109837.0000,33.0000
1512109869.0000,33.0000
1512109902.0000,33.0000
1512109943.0000,33.0000
1512109976.0000,33.0000
1512110008.0000,33.0000
1512110041.0000,33.0000
1512110074.0000,33.0000
1512110107.0000,33.0000
1512110139.0000,33.0000
1512110172.0000,33.0000
1512110205.0000,33.0000
1512110238.0000,33.0000
1512110270.0000,33.0000
1512110303.0000,33.0000
1512110336.0000,33.0000
1512110369.0000,33.0000
1512110401.0000,33.0000
1512110435.0000,33.0000
1512110468.0000,33.0000
1512110500.0000,33.0000
1512110533.0000,33.0000
1512110566.0000,33.0000
1512110599.0000,33.0000
1512110631.0000,33.0000
1512110664.0000,33.0000
1512110697.0000,33.0000
1512110730.0000,33.0000
1512110762.0000,33.0000
1512110795.0000,33.2500
1512110828.0000,33.2500
1512110861.0000,33.0000
1512110893.0000,33.0000
1512110926.0000,33.0000
1512110967.0000,33.0000
1512111000.0000,33.0000
1512111032.0000,33.0000
1512111065.0000,33.0000
1512111098.0000,33.0000
1512111131.0000,33.0000
1512111163.0000,33.0000
1512111196.0000,33.0000
1512111229.0000,33.0000
1512111262.0000,33.0000
1512111294.0000,33.0000
1512111327.0000,33.0000
1512111360.0000,33.0000
1512111393.0000,33.0000
1512111425.0000,33.0000
1512111459.0000,33.0000
1512111492.0000,33.0000
1512111524.0000,33.0000
1512111557.0000,33.0000
1512111590.0000,33.0000
1512111623.0000,32.7500
1512111655.0000,33.0000
1512111688.0000,33.0000
1512111721.0000,33.0000
1512111754.0000,33.0000
1512111786.0000,33.0000
1512111819.0000,32.7500
1512111852.0000,33.0000
1512111885.0000,32.7500
1512111917.0000,32.7500
1512111950.0000,32.7500
1512111991.0000,32.7500
1512112024.0000,32.7500
1512112056.0000,32.7500
1512112089.0000,32.7500
1512112122.0000,32.7500
1512112155.0000,32.7500
1512112187.0000,32.7500
1512112220.0000,32.7500
1512112253.0000,32.7500
1512112286.0000,32.7500
1512112318.0000,32.5000
1512112351.0000,32.5000
1512112384.0000,32.5000
1512112417.0000,32.5000
1512112449.0000,32.5000
1512112483.0000,32.5000
1512112516.0000,32.5000
1512112548.0000,32.5000
1512112581.0000,32.5000
1512112614.0000,32.5000
1512112647.0000,32.5000
1512112679.0000,32.5000
1512112712.0000,32.5000
1512112745.0000,32.5000
1512112778.0000,32.5000
1512112810.0000,32.5000
1512112843.0000,32.5000
1512112876.0000,32.5000
1512112909.0000,32.2500
1512112941.0000,32.2500
1512112974.0000,32.2500
1512113015.0000,32.2500
1512113048.0000,32.2500
1512113080.0000,32.0000
1512113113.0000,32.2500
1512113146.0000,32.0000
1512113179.0000,32.0000
1512113211.0000,32.0000
1512113244.0000,32.2500
1512113277.0000,32.0000
1512113310.0000,32.0000
1512113342.0000,32.0000
1512113375.0000,32.0000
1512113408.0000,32.0000
1512113441.0000,32.0000
1512113473.0000,32.0000
1512113507.0000,32.0000
1512113540.0000,32.0000
1512113572.0000,32.0000
1512113605.0000,32.0000
1512113638.0000,32.0000
1512113671.0000,32.0000
1512113703.0000,32.0000
1512113736.0000,32.0000
1512113769.0000,32.0000
1512113802.0000,32.0000
1512113834.0000,32.0000
1512113867.0000,32.0000
1512113900.0000,32.0000
1512113933.0000,32.0000
1512113965.0000,32.0000
1512113998.0000,32.0000
1512114039.0000,32.0000
1512114072.0000,32.0000
1512114104.0000,32.0000
1512114137.0000,32.0000
1512114170.0000,32.0000
1512114203.0000,32.0000
1512114235.0000,32.0000
1512114268.0000,32.0000
1512114301.0000,32.0000
1512114334.0000,32.0000
1512114366.0000,32.0000
1512114399.0000,32.0000
1512114432.0000,32.0000
1512114465.0000,32.0000
1512114497.0000,32.0000
1512114531.0000,32.0000
1512114564.0000,32.0000
1512114596.0000,32.0000
1512114629.0000,32.0000
1512114662.0000,32.0000
1512114695.0000,32.0000
1512114727.0000,32.0000
1512114760.0000,32.0000
1512114793.0000,32.0000
1512114826.0000,32.0000
1512114858.0000,32.0000
1512114891.0000,32.2500
1512114924.0000,32.5000
1512114957.0000,32.7500
1512114989.0000,32.7500
1512115022.0000,32.7500
1512115063.0000,33.0000
1512115096.0000,33.0000
1512115128.0000,33.0000
1512115161.0000,33.0000
1512115194.0000,33.0000
1512115227.0000,33.0000
1512115259.0000,33.0000
1512115292.0000,33.0000
1512115325.0000,33.0000
1512115358.0000,33.0000
1512115390.0000,33.0000
1512115423.0000,33.0000
NaN,NaN
1512115530.0000,33.2500
1512115563.0000,33.0000
1512115596.0000,33.2500
1512115628.0000,33.0000
1512115661.0000,33.2500
1512115694.0000,33.2500
1512115726.0000,33.2500
1512115759.0000,33.2500
1512115792.0000,33.5000
1512115825.0000,33.5000
1512115857.0000,33.5000
1512115890.0000,33.5000
1512115923.0000,33.5000
1512115955.0000,33.5000
1512115988.0000,33.5000
1512116021.0000,33.5000
1512116061.0000,33.5000
1512116093.0000,33.5000
1512116126.0000,33.5000
1512116159.0000,33.5000
1512116192.0000,33.5000
1512116224.0000,33.5000
1512116257.0000,33.5000
1512116290.0000,33.2500
1512116322.0000,33.2500
1512116355.0000,33.5000
1512116388.0000,33.5000
1512116421.0000,33.2500
1512116453.0000,33.5000
1512116486.0000,33.5000
1512116519.0000,33.5000
1512116551.0000,33.5000
1512116584.0000,33.5000
1512116617.0000,33.5000
1512116650.0000,33.5000
1512116682.0000,33.5000
1512116715.0000,33.5000
1512116748.0000,33.5000
1512116780.0000,33.5000
1512116813.0000,33.7500
1512116846.0000,33.5000
1512116879.0000,33.5000
1512116911.0000,33.5000
1512116944.0000,33.5000
1512116977.0000,33.5000
1512117009.0000,33.5000
1512117042.0000,33.5000
1512117075.0000,33.7500
1512117107.0000,33.7500
1512117140.0000,33.7500
1512117173.0000,33.7500
1512117206.0000,33.7500
1512117238.0000,33.7500
1512117271.0000,33.7500
1512117304.0000,33.7500
1512117336.0000,33.7500
1512117369.0000,33.7500
1512117402.0000,33.7500
1512117435.0000,33.7500
1512117467.0000,33.7500
1512117500.0000,33.7500
1512117533.0000,33.7500
1512117565.0000,33.7500
1512117597.0000,34.0000
1512117629.0000,34.0000
1512117662.0000,33.7500
1512117695.0000,34.0000
1512117728.0000,33.7500
1512117760.0000,33.7500
1512117793.0000,33.7500
1512117826.0000,33.7500
1512117858.0000,33.7500
1512117891.0000,33.7500
1512117924.0000,33.7500
1512117957.0000,33.7500
1512117989.0000,33.7500
1512118022.0000,33.7500
1512118055.0000,33.7500
1512118087.0000,33.7500
1512118120.0000,33.7500
1512118153.0000,33.7500
1512118186.0000,33.7500
1512118218.0000,33.7500
1512118251.0000,33.7500
1512118284.0000,33.7500
1512118316.0000,33.7500
1512118349.0000,33.7500
1512118382.0000,33.7500
1512118415.0000,33.7500
1512118447.0000,33.5000
1512118480.0000,33.5000
1512118513.0000,33.5000
1512118545.0000,33.5000
1512118578.0000,33.5000
1512118611.0000,33.2500
1512118643.0000,33.2500
1512118676.0000,33.2500
1512118709.0000,33.2500
1512118742.0000,33.2500
1512118774.0000,33.2500
1512118807.0000,33.2500
1512118840.0000,33.2500
1512118872.0000,33.0000
1512118905.0000,33.0000
1512118938.0000,33.0000
1512118971.0000,33.0000
1512119003.0000,33.0000
1512119036.0000,33.0000
1512119069.0000,33.0000
1512119101.0000,33.0000
1512119133.0000,33.0000
1512119165.0000,33.0000
1512119198.0000,33.0000
1512119231.0000,33.0000
1512119264.0000,33.0000
1512119296.0000,33.0000
1512119329.0000,33.0000
1512119362.0000,33.0000
1512119394.0000,33.0000
1512119427.0000,33.0000
1512119460.0000,33.0000
1512119493.0000,33.0000
1512119525.0000,33.0000
1512119558.0000,33.0000
1512119591.0000,33.0000
1512119623.0000,33.0000
1512119656.0000,33.0000
1512119689.0000,33.0000
1512119722.0000,33.0000
1512119754.0000,33.0000
1512119787.0000,33.0000
1512119820.0000,33.0000
1512119852.0000,33.0000
1512119885.0000,33.0000
1512119918.0000,33.0000
1512119951.0000,32.7500
1512119983.0000,33.0000
1512120016.0000,33.0000
1512120049.0000,33.0000
1512120081.0000,33.0000
1512120114.0000,33.0000
1512120147.0000,33.0000
1512120179.0000,33.0000
1512120212.0000,33.0000
1512120245.0000,33.0000
1512120278.0000,33.0000
1512120310.0000,33.0000
1512120343.0000,33.0000
1512120376.0000,33.0000
1512120408.0000,33.0000
1512120441.0000,33.0000
1512120474.0000,33.0000
1512120507.0000,33.0000
1512120539.0000,33.0000
1512120572.0000,33.0000
1512120605.0000,33.0000
1512120637.0000,33.0000
1512120669.0000,33.0000
1512120701.0000,33.0000
1512120734.0000,33.0000
1512120767.0000,33.0000
1512120800.0000,33.0000
1512120832.0000,33.0000
1512120865.0000,33.0000
1512120898.0000,33.0000
1512120930.0000,33.0000
1512120963.0000,33.0000
1512120996.0000,33.0000
1512121029.0000,33.0000
1512121061.0000,33.0000
1512121094.0000,33.0000
1512121127.0000,33.0000
1512121159.0000,32.7500
1512121192.0000,32.7500
1512121225.0000,33.0000
1512121258.0000,32.7500
1512121290.0000,32.7500
1512121323.0000,32.7500
1512121356.0000,32.7500
1512121388.0000,32.7500
1512121421.0000,32.7500
1512121454.0000,32.7500
1512121487.0000,32.7500
1512121519.0000,32.7500
1512121552.0000,32.7500
1512121585.0000,32.7500
1512121617.0000,32.7500
1512121650.0000,32.7500
1512121683.0000,32.7500
1512121715.0000,32.7500
1512121748.0000,32.5000
1512121781.0000,32.7500
1512121814.0000,32.5000
1512121846.0000,32.5000
1512121879.0000,32.5000
1512121912.0000,32.5000
1512121944.0000,32.5000
1512121977.0000,32.5000
1512122010.0000,32.5000
1512122043.0000,32.5000
1512122075.0000,32.7500
1512122108.0000,32.5000
1512122141.0000,32.5000
1512122173.0000,32.5000
1512122205.0000,32.5000
1512122237.0000,32.5000
1512122270.0000,32.5000
1512122303.0000,32.5000
1512122336.0000,32.5000
1512122368.0000,32.5000
1512122401.0000,32.5000
1512122434.0000,32.5000
1512122466.0000,32.5000
1512122499.0000,32.5000
1512122532.0000,32.5000
1512122565.0000,32.5000
1512122597.0000,32.5000
1512122630.0000,32.5000
1512122663.0000,32.5000
1512122695.0000,32.5000
1512122728.0000,32.5000
1512122761.0000,32.5000
1512122794.0000,32.5000
1512122826.0000,32.5000
1512122859.0000,32.5000
1512122892.0000,32.5000
1512122924.0000,32.5000
1512122957.0000,32.5000
1512122990.0000,32.5000
1512123023.0000,32.5000
1512123055.0000,32.5000
1512123088.0000,32.5000
1512123121.0000,32.5000
1512123153.0000,32.5000
1512123186.0000,32.5000
1512123219.0000,32.5000
1512123251.0000,32.5000
1512123284.0000,32.5000
1512123317.0000,32.5000
1512123350.0000,32.2500
1512123382.0000,32.5000
1512123415.0000,32.2500
1512123448.0000,32.2500
1512123480.0000,32.2500
1512123513.0000,32.2500
1512123546.0000,32.2500
1512123579.0000,32.0000
1512123611.0000,32.2500
1512123644.0000,32.0000
1512123677.0000,32.2500
1512123709.0000,32.0000
1512123741.0000,32.0000
1512123773.0000,32.2500
1512123806.0000,32.0000
1512123839.0000,32.0000
1512123872.0000,32.2500
1512123904.0000,32.0000
1512123937.0000,32.0000
1512123970.0000,32.2500
1512124002.0000,32.0000
1512124035.0000,32.0000
1512124068.0000,32.0000
1512124101.0000,32.0000
1512124133.0000,32.0000
1512124166.0000,32.0000
1512124199.0000,32.0000
1512124231.0000,32.0000
1512124264.0000,32.0000
1512124297.0000,32.0000
1512124330.0000,32.0000
1512124362.0000,32.0000
1512124395.0000,32.0000
1512124428.0000,32.0000
1512124460.0000,32.0000
1512124493.0000,32.0000
1512124526.0000,32.0000
1512124559.0000,32.0000
1512124591.0000,32.0000
1512124624.0000,32.0000
1512124657.0000,32.0000
1512124689.0000,32.0000
1512124722.0000,32.0000
1512124755.0000,32.0000
1512124787.0000,32.0000
1512124820.0000,32.0000
1512124853.0000,32.0000
1512124886.0000,31.7500
1512124918.0000,32.0000
1512124951.0000,32.0000
1512124984.0000,32.0000
1512125016.0000,32.0000
1512125049.0000,32.0000
1512125082.0000,31.7500
1512125115.0000,31.7500
1512125147.0000,32.0000
1512125180.0000,31.7500
1512125213.0000,32.0000
1512125245.0000,31.7500
1512125277.0000,31.7500
1512125309.0000,31.7500
1512125342.0000,31.7500
1512125375.0000,31.7500
1512125408.0000,31.7500
1512125440.0000,31.7500
1512125473.0000,31.7500
1512125506.0000,31.7500
1512125538.0000,31.5000
1512125571.0000,31.5000
1512125604.0000,31.5000
1512125637.0000,31.5000
1512125669.0000,31.5000
1512125702.0000,31.5000
1512125735.0000,31.5000
1512125767.0000,31.5000
1512125800.0000,31.5000
1512125833.0000,31.5000
1512125866.0000,31.5000
1512125898.0000,31.5000
1512125931.0000,31.5000
1512125964.0000,31.5000
1512125996.0000,31.5000
1512126029.0000,31.2500
1512126062.0000,31.2500
1512126095.0000,31.2500
1512126127.0000,31.2500
1512126160.0000,31.2500
1512126193.0000,31.2500
1512126225.0000,31.2500
1512126258.0000,31.2500
1512126291.0000,31.2500
1512126323.0000,31.2500
1512126356.0000,31.2500
1512126389.0000,31.2500
1512126422.0000,31.2500
1512126454.0000,31.2500
1512126487.0000,31.2500
1512126520.0000,31.2500
1512126552.0000,31.2500
1512126585.0000,30.7500
1512126618.0000,31.2500
1512126651.0000,31.2500
1512126683.0000,30.7500
1512126716.0000,31.2500
1512126749.0000,31.2500
1512126781.0000,31.2500
1512126813.0000,31.2500
1512126845.0000,30.7500
1512126878.0000,30.7500
1512126911.0000,30.7500
1512126944.0000,31.2500
1512126976.0000,30.7500
1512127009.0000,30.7500
1512127042.0000,30.7500
1512127074.0000,30.7500
1512127107.0000,30.7500
1512127140.0000,30.7500
1512127173.0000,30.7500
1512127205.0000,30.7500
1512127238.0000,30.7500
1512127271.0000,30.7500
1512127303.0000,31.2500
1512127336.0000,30.7500
1512127369.0000,31.2500
1512127402.0000,31.2500
1512127434.0000,30.7500
1512127467.0000,30.7500
1512127500.0000,31.2500
1512127532.0000,30.7500
1512127565.0000,31.2500
1512127598.0000,30.7500
1512127631.0000,30.7500
1512127663.0000,31.2500
1512127696.0000,31.2500
1512127729.0000,31.2500
1512127761.0000,31.2500
1512127794.0000,31.2500
1512127827.0000,31.2500
1512127859.0000,31.2500
1512127892.0000,31.2500
1512127925.0000,31.2500
1512127958.0000,30.7500
1512127990.0000,31.2500
1512128023.0000,31.2500
1512128056.0000,31.2500
1512128088.0000,31.2500
1512128121.0000,31.2500
1512128154.0000,31.2500
1512128187.0000,31.2500
1512128219.0000,31.2500
1512128252.0000,31.2500
1512128285.0000,31.2500
1512128317.0000,31.2500
1512128349.0000,31.2500
1512128381.0000,31.2500
1512128414.0000,31.2500
1512128447.0000,31.2500
1512128480.0000,30.7500
1512128512.0000,31.2500
1512128545.0000,31.2500
1512128578.0000,30.7500
1512128610.0000,30.7500
1512128643.0000,31.2500
1512128676.0000,30.7500
1512128709.0000,31.2500
1512128741.0000,31.2500
1512128774.0000,31.2500
1512128807.0000,31.2500
1512128839.0000,31.2500
1512128872.0000,31.2500
1512128905.0000,30.7500
1512128938.0000,31.2500
1512128970.0000,30.7500
1512129003.0000,31.2500
1512129036.0000,30.7500
1512129068.0000,30.7500
1512129101.0000,31.2500
1512129134.0000,31.2500
1512129167.0000,30.7500
1512129199.0000,30.7500
1512129232.0000,30.7500
1512129265.0000,30.7500
1512129297.0000,30.7500
1512129330.0000,30.7500
1512129363.0000,30.7500
1512129395.0000,31.2500
1512129428.0000,30.7500
1512129461.0000,30.7500
1512129494.0000,30.7500
1512129526.0000,30.7500
1512129559.0000,30.7500
1512129592.0000,30.7500
1512129624.0000,30.7500
1512129657.0000,30.7500
1512129690.0000,30.7500
1512129723.0000,30.7500
1512129755.0000,30.7500
1512129788.0000,30.7500
1512129821.0000,30.7500
1512129853.0000,30.7500
1512129885.0000,30.7500
1512129917.0000,30.7500
1512129950.0000,30.7500
1512129983.0000,30.7500
1512130016.0000,30.7500
1512130048.0000,30.7500
1512130081.0000,30.7500
1512130114.0000,30.7500
1512130146.0000,31.2500
1512130179.0000,31.2500
1512130212.0000,31.2500
1512130245.0000,31.5000
1512130277.0000,31.5000
1512130310.0000,31.7500
1512130343.0000,32.0000
1512130375.0000,32.0000
1512130408.0000,32.2500
1512130441.0000,32.7500
1512130474.0000,32.7500
1512130506.0000,33.0000
1512130539.0000,33.2500
1512130572.0000,33.7500
1512130604.0000,34.0000
1512130637.0000,34.2500
1512130670.0000,34.7500
1512130703.0000,35.0000
1512130735.0000,35.2500
1512130768.0000,36.0000
1512130801.0000,36.0000
1512130833.0000,36.2500
1512130866.0000,36.5000
1512130899.0000,36.7500
1512130931.0000,37.2500
1512130964.0000,37.5000
1512130997.0000,37.5000
1512131030.0000,37.7500
1512131062.0000,38.2500
1512131095.0000,38.5000
1512131128.0000,38.5000
1512131160.0000,38.5000
1512131193.0000,38.7500
1512131226.0000,39.0000
1512131259.0000,39.0000
1512131291.0000,39.0000
1512131324.0000,39.5000
1512131357.0000,39.5000
1512131389.0000,39.5000
1512131421.0000,39.5000
1512131453.0000,39.7500
1512131486.0000,39.7500
1512131519.0000,39.7500
1512131552.0000,39.7500
1512131584.0000,39.7500
1512131617.0000,40.0000
1512131650.0000,40.0000
1512131682.0000,40.2500
1512131715.0000,40.2500
1512131748.0000,40.2500
1512131781.0000,40.2500
1512131813.0000,40.7500
1512131846.0000,40.7500
1512131879.0000,40.7500
1512131911.0000,41.2500
1512131944.0000,41.2500
1512131977.0000,41.2500
1512132010.0000,41.2500
1512132042.0000,41.2500
1512132075.0000,41.2500
1512132108.0000,41.2500
1512132140.0000,41.2500
1512132173.0000,41.2500
1512132206.0000,41.2500
1512132239.0000,40.7500
1512132271.0000,40.7500
1512132304.0000,40.7500
1512132337.0000,40.7500
1512132369.0000,40.2500
1512132402.0000,40.2500
1512132435.0000,40.0000
1512132467.0000,40.0000
1512132500.0000,39.7500
1512132533.0000,39.7500
1512132566.0000,39.5000
1512132598.0000,39.5000
1512132631.0000,39.2500
1512132664.0000,39.0000
1512132696.0000,39.0000
1512132729.0000,38.7500
1512132762.0000,38.7500
1512132795.0000,38.5000
1512132827.0000,38.5000
1512132860.0000,38.5000
1512132893.0000,38.2500
1512132925.0000,38.2500
1512132957.0000,38.0000
1512132989.0000,37.7500
1512133022.0000,37.7500
1512133055.0000,37.7500
1512133088.0000,37.5000
1512133120.0000,37.5000
1512133153.0000,37.5000
1512133186.0000,37.2500
1512133218.0000,37.0000
1512133251.0000,37.0000
1512133284.0000,36.7500
1512133317.0000,36.7500
1512133349.0000,36.7500
1512133382.0000,36.5000
1512133415.0000,36.5000
1512133447.0000,36.5000
1512133480.0000,36.5000
1512133513.0000,36.2500
1512133546.0000,36.2500
1512133578.0000,36.2500
1512133611.0000,36.2500
1512133644.0000,36.0000
1512133676.0000,36.0000
1512133709.0000,36.0000
1512133742.0000,35.5000
1512133775.0000,35.5000
1512133807.0000,35.5000
1512133840.0000,35.5000
1512133873.0000,35.5000
1512133905.0000,35.5000
1512133938.0000,35.2500
1512133971.0000,35.2500
1512134003.0000,35.2500
1512134036.0000,35.2500
1512134069.0000,35.0000
1512134102.0000,35.0000
1512134134.0000,35.0000
1512134167.0000,35.0000
1512134200.0000,34.7500
1512134232.0000,34.7500
1512134265.0000,34.7500
1512134298.0000,34.7500
1512134331.0000,34.7500
1512134363.0000,34.7500
1512134396.0000,34.5000
1512134429.0000,34.2500
1512134461.0000,34.5000
1512134493.0000,34.2500
1512134525.0000,34.2500
1512134558.0000,34.2500
1512134591.0000,34.2500
1512134624.0000,34.0000
1512134656.0000,34.0000
1512134689.0000,34.0000
1512134722.0000,34.0000
1512134754.0000,34.0000
1512134787.0000,34.0000
1512134820.0000,34.0000
1512134853.0000,34.0000
1512134885.0000,33.7500
1512134918.0000,33.7500
1512134951.0000,33.7500
1512134983.0000,33.7500
1512135016.0000,33.7500
1512135049.0000,33.5000
1512135082.0000,33.5000
1512135114.0000,33.5000
1512135147.0000,33.5000
1512135180.0000,33.2500
1512135212.0000,33.5000
1512135245.0000,33.2500
1512135278.0000,33.2500
1512135311.0000,33.0000
1512135343.0000,33.0000
1512135376.0000,33.2500
1512135409.0000,33.0000
1512135441.0000,33.0000
1512135474.0000,33.0000
1512135507.0000,33.0000
1512135539.0000,33.0000
